scenario,period_scenario,mode,simulation_time,intersection_id,edge_id,vehicles,queue,waiting_time,speed_kmh,traffic_flow,congestion,signal_phase,phase_state
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,118.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,118.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,118.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,118.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,118.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,119.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,119.0,cluster_2683490405_298938456,372646899#19,1,0,0.0,99.36,1,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,119.0,cluster_2683490405_298938456,304646594#1,0,0,0.0,79.99,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,119.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,0,0,0.0,100.01,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,119.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,1,0,0.0,20.41,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,119.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,0,0,0.0,100.01,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,119.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,1,1,17.0,50.0,0,MEDIUM,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,119.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,0,0,0.0,40.0,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,119.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,119.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,119.0,joinedS_2705384848_3138462214,304646598#0,1,0,0.0,57.71,1,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,119.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,119.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,119.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,120.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,120.0,cluster_2683490405_298938456,372646899#19,1,0,0.0,101.16,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,120.0,cluster_2683490405_298938456,304646594#1,0,0,0.0,79.99,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,120.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,0,0,0.0,100.01,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,120.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,1,0,0.0,20.2,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,120.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,0,0,0.0,100.01,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,120.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,1,1,18.0,50.0,0,MEDIUM,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,120.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,0,0,0.0,40.0,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,120.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,120.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,120.0,joinedS_2705384848_3138462214,304646598#0,1,0,0.0,41.51,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,120.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,120.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,120.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,121.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,121.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,-1,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,121.0,cluster_2683490405_298938456,304646594#1,0,0,0.0,79.99,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,121.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,1,0,0.0,86.72,1,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,121.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,1,1,1.0,20.12,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,121.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,0,0,0.0,100.01,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,121.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,1,1,19.0,50.0,0,MEDIUM,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,121.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,0,0,0.0,40.0,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,121.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,121.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,121.0,joinedS_2705384848_3138462214,304646598#0,1,0,0.0,26.21,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,121.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,121.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,121.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,122.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,122.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,122.0,cluster_2683490405_298938456,304646594#1,0,0,0.0,79.99,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,122.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,0,0,0.0,100.01,-1,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,122.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,1,1,2.0,20.02,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,122.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,0,0,0.0,100.01,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,122.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,1,1,20.0,50.0,0,MEDIUM,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,122.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,0,0,0.0,40.0,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,122.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,122.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,122.0,joinedS_2705384848_3138462214,304646598#0,1,0,0.0,10.22,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,122.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,122.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,122.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,123.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,123.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,123.0,cluster_2683490405_298938456,304646594#1,0,0,0.0,79.99,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,123.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,0,0,0.0,100.01,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,123.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,1,1,3.0,20.02,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,123.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,1,0,0.0,74.38,1,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,123.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,1,1,21.0,50.0,0,MEDIUM,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,123.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,0,0,0.0,40.0,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,123.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,123.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,123.0,joinedS_2705384848_3138462214,304646598#0,1,1,1.0,0.29,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,123.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,123.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,123.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,124.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,124.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,124.0,cluster_2683490405_298938456,304646594#1,0,0,0.0,79.99,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,124.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,0,0,0.0,100.01,0,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,124.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,1,1,4.0,19.98,0,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,124.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,1,0,0.0,66.28,0,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,124.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,2,1,11.0,26.5,1,MEDIUM,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,124.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,0,0,0.0,40.0,0,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,124.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,124.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,124.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,-1,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,124.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,124.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,124.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,125.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,125.0,cluster_2683490405_298938456,372646899#19,1,0,0.0,96.16,1,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,125.0,cluster_2683490405_298938456,304646594#1,0,0,0.0,79.99,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,125.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,0,0,0.0,100.01,0,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,125.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,1,1,5.0,19.98,0,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,125.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,1,0,0.0,58.18,0,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,125.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,2,1,11.5,19.3,0,MEDIUM,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,125.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,0,0,0.0,40.0,0,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,125.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,125.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,125.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,125.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,125.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,125.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,126.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,126.0,cluster_2683490405_298938456,372646899#19,1,0,0.0,95.22,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,126.0,cluster_2683490405_298938456,304646594#1,0,0,0.0,79.99,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,126.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,0,0,0.0,100.01,0,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,126.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,1,1,6.0,19.98,0,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,126.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,1,0,0.0,51.19,0,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,126.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,2,1,12.0,12.1,0,MEDIUM,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,126.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,0,0,0.0,40.0,0,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,126.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,126.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,126.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,126.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,126.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,126.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,127.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,127.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,-1,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,127.0,cluster_2683490405_298938456,304646594#1,0,0,0.0,79.99,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,127.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,0,0,0.0,100.01,0,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,127.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,1,1,7.0,19.98,0,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,127.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,1,0,0.0,50.47,0,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,127.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,2,1,12.5,4.9,0,MEDIUM,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,127.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,0,0,0.0,40.0,0,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,127.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,127.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,127.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,127.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,127.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,127.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,128.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,128.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,128.0,cluster_2683490405_298938456,304646594#1,0,0,0.0,79.99,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,128.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,0,0,0.0,100.01,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,128.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,1,1,8.0,19.98,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,128.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,0,0,0.0,100.01,-1,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
